Fht5z9YX_pI,<START> to the americans kristen shaldybin you wanna talk about fairness and if you tested positive for doping you should NOT be allowed to compete lets talk about kristen shaldybin
Fht5z9YX_pI,<START> Anna S showed her nerves of steal and brought a big performance I love Sasha but I dont understand why she keeps doing 3A in the short Looking forward to seeing free skate Lots of talented skaters
Fht5z9YX_pI,<START> Typical Russian propaganda Shame on those who gave her the banned drug
Fht5z9YX_pI,<START> Shouldnta doped her should ya
Fht5z9YX_pI,<START> QUEEN OF DOPE SHAME SHAME SHAME 
Fht5z9YX_pI,<START> what bs is this 
Fht5z9YX_pI,<START> AhwellDue to the US video hegemony of NBC we can neither watch uninterrupted flow of a skaters artistic program ever and are unable to see it without NBC intrusive irrelevant commentary and biasthe Olympic week we had hoped for here reported with still photos will apparently be all we will getThe raising of levels of at least female skaters  remains unavailable Thank you for reporting on the top threethough we can presently only imagine the performances
Fht5z9YX_pI,<START> Kamila may be talented but she is a cheat and maintains no moral values
Fht5z9YX_pI,<START> Send her home
Fht5z9YX_pI,<START> She is a beautiful skater but she shouldnt be skating if she failed a drug test
