fqT8cCwMfl8,<START> Forwarded  EILEEN GU BEIJING 2022 WINTER OLYMPIC GOLD MEDALISTEileen Gu the 18yearold Olympics gold medalist freestyle skiing prodigy nicknamed the Snow PrincessI wonder how her father feels now Shes only 18Pretty mature for her age Her father walked out on her and her mother when she was very young Too bad he doesnt know what he is missingThe orang putih ditched Eileens mother That is why she took on her mothers surnameHer mother and her Chinese grandma single handedly brought her upBtw many probably doesnt know her mother was in fact a former ski instructor who went to uni in the US and used to coach skiing near Lake Tahoe Makes sense nowEileen Gu born in California USA was raised by two strong women in her life her Chinese mother Yan Gu and grandmother Geng Guo ZhenThese two women are rich and successful and funded Eileens training coaching and facilities in the USThese two women are the only people Eileen need to consider not all the salty Americans who have nothing to do with where she is today The saga of Chinas snow princess Eileen Gu has taken a leap into a new unknown cyber space as 500 million Chinese responses flooded  Weibo in an hour following her fearless leap into the blue sky for gold in Beijing Winter Olympics a domain  seemingly reserved just for herHer brave feat proved too much for the system to handle and the system crashed The picture of Eileen staring with wide open eyes and gapping mouth at the scoreboard for the verdict of her herculean act was unnerving and Eileen and China held their breath as did the worldIt recorded  945 score and first in standingEileen knew what they meant as she fell onto her knees in sweet delight that brought tears down her cheek but 14 billion Chinese spontaneously leapt with joy and punched the air and shouted gleefully Cia YuEileen has unquestionably stamped her position as the new Chinese icon perhaps bigger than the basketballer Yaoming or Chinese hurdler Liu XiangStanding at 5ft 6ins tall with a face for Vogue magazine and speaking mandarin with Beijing accent Eileen cant seem to do any wrongGlobal Times worked overtime to search for every bit of info about her to feed the curiousity of a  population hungry to know moreHowever Western media sulked and refused to give their congratulations but instead smeared their own reputation by hurling unpleasantries at herIt wasnt a shock to see such behaviourInstead they behaved exactly in accordance with a standard that they have become known forIt was a rude awakening for America which for decades attracted world sporting elites to its shore but is now seeing its own leaving America for countries of their ethnic origin who willingly welcome them with warm open arms  These sporting elites have found the incessant daily rhetoric of threats from American politicians and enforcement officers just too much to stomach and are willing to go where they are better appreciatedEileen is the key that opens the door for diasporas around the world and for China the opening of the giant gate to a new world of winter sports
fqT8cCwMfl8,<START> I dont like her personality Talk too much Full of herself
fqT8cCwMfl8,<START> After winning gold for china Eileen Gu will take all the medals and money earned from chinese endorsements back to US I bet the thought of being a chinese citizen probably never crosses her mind even for 1 second And shes probably going to marry some famous white American rather than give a thought of marrying a china man
fqT8cCwMfl8,<START> She should be allowed to compete as an independent not affiliated with any nation  As it is now this is a joke  She is American and not Chinese by citizenship
fqT8cCwMfl8,<START> Congratulations Eileen
fqT8cCwMfl8,<START> They give us viruses We give them medals
fqT8cCwMfl8,<START> She is so BASED
fqT8cCwMfl8,<START> I agree with her 100 Nowadays a lot of people cant think straight anymore which is like Eileen says their problem
fqT8cCwMfl8,<START> Do they know that Gu was born in America and her father is white American
fqT8cCwMfl8,<START> You are plain dumb to represent an evil despicable country like China  Shame on you  You are a disgrace and a trader to the US
fqT8cCwMfl8,<START> Well done Eileen I find the comment about her citizenship interesting as well My understanding is there is no dual citizenship between China and the US Yet shes a citizen of both countries as stated in this video How is that possible Have things changed or are there case by case exceptions
fqT8cCwMfl8,<START> If people dont like me thats their loss Eileen Gu responds to haters有没有 she follows her mother Dream
fqT8cCwMfl8,<START> Traitor
fqT8cCwMfl8,<START> This should increase the bond between US and China
fqT8cCwMfl8,<START> Traitor Born  Raised in the USA Possible deportation
fqT8cCwMfl8,<START> I love China The best thing about China The people     Jia YO
fqT8cCwMfl8,<START> Politicians should be as sportive as this young lady
fqT8cCwMfl8,<START> Here is what I am reading  GuHero  Zhu YiEmbarrassment  Nathan Chen Traitor   Odd isnt it  Shame
